Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-03-07,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-07,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-08,Confirmado,2,230370.0,CAUCAIA,0
2020-03-08,Confirmado,1,230410.0,CRATEUS,0
2020-03-08,Confirmado,2,230428.0,EUSEBIO,0
2020-03-08,Confirmado,157,230440.0,FORTALEZA,0
2020-03-08,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-08,Confirmado,2,230523.0,HORIZONTE,0
2020-03-08,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-08,Confirmado,1,230625.0,ITAITINGA,0
2020-03-08,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-08,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-08,Confirmado,3,230765.0,MARACANAU,0
2020-03-08,Confirmado,1,230960.0,PACAJUS,0
2020-03-08,Confirmado,1,230970.0,PACATUBA,0
2020-03-08,Confirmado,1,231130.0,QUIXADA,0
2020-03-08,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-08,Confirmado,2,231290.0,SOBRAL,0
2020-03-08,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-08,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-09,Confirmado,1,230100.0,AQUIRAZ,0
2020-03-09,Confirmado,2,230370.0,CAUCAIA,0
2020-03-09,Confirmado,1,230410.0,CRATEUS,0
2020-03-09,Confirmado,2,230428.0,EUSEBIO,0
2020-03-09,Confirmado,166,230440.0,FORTALEZA,0
2020-03-09,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-09,Confirmado,2,230523.0,HORIZONTE,0
2020-03-09,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-09,Confirmado,1,230625.0,ITAITINGA,0
2020-03-09,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-09,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-09,Confirmado,3,230765.0,MARACANAU,0
2020-03-09,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-09,Confirmado,1,230960.0,PACAJUS,0
2020-03-09,Confirmado,1,230970.0,PACATUBA,0
2020-03-09,Confirmado,1,231130.0,QUIXADA,0
2020-03-09,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-09,Confirmado,2,231290.0,SOBRAL,0
2020-03-09,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-09,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-10,Confirmado,1,230100.0,AQUIRAZ,0
2020-03-10,Confirmado,2,230370.0,CAUCAIA,0
2020-03-10,Confirmado,1,230410.0,CRATEUS,0
2020-03-10,Confirmado,2,230428.0,EUSEBIO,0
2020-03-10,Confirmado,188,230440.0,FORTALEZA,0
2020-03-10,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-10,Confirmado,2,230523.0,HORIZONTE,0
2020-03-10,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-10,Confirmado,1,230625.0,ITAITINGA,0
2020-03-10,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-10,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-10,Confirmado,3,230765.0,MARACANAU,0
2020-03-10,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-10,Confirmado,1,230960.0,PACAJUS,0
2020-03-10,Confirmado,1,230970.0,PACATUBA,0
2020-03-10,Confirmado,1,231130.0,QUIXADA,0
2020-03-10,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-10,Confirmado,3,231290.0,SOBRAL,0
2020-03-10,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-10,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-10,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-11,Confirmado,2,230100.0,AQUIRAZ,0
2020-03-11,Confirmado,2,230370.0,CAUCAIA,0
2020-03-11,Confirmado,1,230410.0,CRATEUS,0
2020-03-11,Confirmado,2,230428.0,EUSEBIO,0
2020-03-11,Confirmado,208,230440.0,FORTALEZA,0
2020-03-11,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-11,Confirmado,2,230523.0,HORIZONTE,0
2020-03-11,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-11,Confirmado,1,230625.0,ITAITINGA,0
2020-03-11,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-11,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-11,Confirmado,3,230765.0,MARACANAU,0
2020-03-11,Confirmado,2,230770.0,MARANGUAPE,0
2020-03-11,Confirmado,1,230960.0,PACAJUS,0
2020-03-11,Confirmado,1,230970.0,PACATUBA,0
2020-03-11,Confirmado,1,231130.0,QUIXADA,0
2020-03-11,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-11,Confirmado,4,231290.0,SOBRAL,0
2020-03-11,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-11,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-11,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-12,Confirmado,2,230100.0,AQUIRAZ,0
2020-03-12,Confirmado,2,230370.0,CAUCAIA,0
2020-03-12,Confirmado,1,230410.0,CRATEUS,0
2020-03-12,Confirmado,2,230428.0,EUSEBIO,0
2020-03-12,Confirmado,241,230440.0,FORTALEZA,0
2020-03-12,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-12,Confirmado,2,230523.0,HORIZONTE,0
2020-03-12,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-12,Confirmado,1,230625.0,ITAITINGA,0
2020-03-12,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-12,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-12,Confirmado,3,230765.0,MARACANAU,0
2020-03-12,Confirmado,2,230770.0,MARANGUAPE,0
2020-03-12,Confirmado,1,230810.0,MAURITI,0
2020-03-12,Confirmado,1,230960.0,PACAJUS,0
2020-03-12,Confirmado,1,230970.0,PACATUBA,0
2020-03-12,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-12,Confirmado,1,231130.0,QUIXADA,0
2020-03-12,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-12,Confirmado,6,231290.0,SOBRAL,0
2020-03-12,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-12,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-12,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-13,Confirmado,3,230100.0,AQUIRAZ,0
2020-03-13,Confirmado,1,230220.0,BEBERIBE,0
2020-03-13,Confirmado,3,230370.0,CAUCAIA,0
2020-03-13,Confirmado,1,230410.0,CRATEUS,0
2020-03-13,Confirmado,4,230428.0,EUSEBIO,0
2020-03-13,Confirmado,281,230440.0,FORTALEZA,0
2020-03-13,Confirmado,1,230445.0,FORTIM,0
2020-03-13,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-13,Confirmado,2,230523.0,HORIZONTE,0
2020-03-13,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-13,Confirmado,2,230625.0,ITAITINGA,0
2020-03-13,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-13,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-13,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-13,Confirmado,4,230765.0,MARACANAU,0
2020-03-13,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-13,Confirmado,1,230810.0,MAURITI,0
2020-03-13,Confirmado,1,230960.0,PACAJUS,0
2020-03-13,Confirmado,1,230970.0,PACATUBA,0
2020-03-13,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-13,Confirmado,1,231130.0,QUIXADA,0
2020-03-13,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-13,Confirmado,8,231290.0,SOBRAL,0
2020-03-13,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-13,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-13,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-14,Confirmado,6,230100.0,AQUIRAZ,0
2020-03-14,Confirmado,2,230220.0,BEBERIBE,0
2020-03-14,Confirmado,5,230370.0,CAUCAIA,0
2020-03-14,Confirmado,1,230410.0,CRATEUS,0
2020-03-14,Confirmado,4,230428.0,EUSEBIO,0
2020-03-14,Confirmado,322,230440.0,FORTALEZA,0
2020-03-14,Confirmado,1,230445.0,FORTIM,0
2020-03-14,Confirmado,1,230490.0,GROAIRAS,0
2020-03-14,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-14,Confirmado,2,230523.0,HORIZONTE,0
2020-03-14,Confirmado,1,230550.0,IGUATU,0
2020-03-14,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-14,Confirmado,2,230625.0,ITAITINGA,0
2020-03-14,Confirmado,1,230630.0,ITAPAJE,0
2020-03-14,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-14,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-14,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-14,Confirmado,4,230765.0,MARACANAU,0
2020-03-14,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-14,Confirmado,1,230810.0,MAURITI,0
2020-03-14,Confirmado,1,230960.0,PACAJUS,0
2020-03-14,Confirmado,1,230970.0,PACATUBA,0
2020-03-14,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-14,Confirmado,4,231130.0,QUIXADA,0
2020-03-14,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-14,Confirmado,8,231290.0,SOBRAL,0
2020-03-14,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-14,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-14,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-15,Confirmado,1,230075.0,AMONTADA,0
2020-03-15,Confirmado,11,230100.0,AQUIRAZ,0
2020-03-15,Confirmado,1,230110.0,ARACATI,0
2020-03-15,Confirmado,3,230220.0,BEBERIBE,0
2020-03-15,Confirmado,5,230370.0,CAUCAIA,0
2020-03-15,Confirmado,1,230410.0,CRATEUS,0
2020-03-15,Confirmado,5,230428.0,EUSEBIO,0
2020-03-15,Confirmado,382,230440.0,FORTALEZA,0
2020-03-15,Confirmado,1,230445.0,FORTIM,0
2020-03-15,Confirmado,1,230490.0,GROAIRAS,0
2020-03-15,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-15,Confirmado,2,230523.0,HORIZONTE,0
2020-03-15,Confirmado,2,230550.0,IGUATU,0
2020-03-15,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-15,Confirmado,2,230625.0,ITAITINGA,0
2020-03-15,Confirmado,1,230630.0,ITAPAJE,0
2020-03-15,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-15,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-15,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-15,Confirmado,5,230765.0,MARACANAU,0
2020-03-15,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-15,Confirmado,1,230810.0,MAURITI,0
2020-03-15,Confirmado,1,230960.0,PACAJUS,0
2020-03-15,Confirmado,1,230970.0,PACATUBA,0
2020-03-15,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-15,Confirmado,1,231085.0,PINDORETAMA,0
2020-03-15,Confirmado,4,231130.0,QUIXADA,0
2020-03-15,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-15,Confirmado,10,231290.0,SOBRAL,0
2020-03-15,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-15,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-15,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-16,Confirmado,1,230020.0,ACARAU,0
2020-03-16,Confirmado,1,230075.0,AMONTADA,0
2020-03-16,Confirmado,15,230100.0,AQUIRAZ,0
2020-03-16,Confirmado,1,230110.0,ARACATI,0
2020-03-16,Confirmado,3,230220.0,BEBERIBE,0
2020-03-16,Confirmado,5,230370.0,CAUCAIA,0
2020-03-16,Confirmado,1,230410.0,CRATEUS,0
2020-03-16,Confirmado,5,230428.0,EUSEBIO,0
2020-03-16,Confirmado,481,230440.0,FORTALEZA,0
2020-03-16,Confirmado,1,230445.0,FORTIM,0
2020-03-16,Confirmado,1,230490.0,GROAIRAS,0
2020-03-16,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-16,Confirmado,3,230523.0,HORIZONTE,0
2020-03-16,Confirmado,2,230550.0,IGUATU,0
2020-03-16,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-16,Confirmado,2,230625.0,ITAITINGA,0
2020-03-16,Confirmado,1,230630.0,ITAPAJE,0
2020-03-16,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-16,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-16,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-16,Confirmado,1,230760.0,LIMOEIRO DO NORTE,0
2020-03-16,Confirmado,7,230765.0,MARACANAU,0
2020-03-16,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-16,Confirmado,1,230810.0,MAURITI,0
2020-03-16,Confirmado,1,230960.0,PACAJUS,0
2020-03-16,Confirmado,1,230970.0,PACATUBA,0
2020-03-16,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-16,Confirmado,1,231085.0,PINDORETAMA,0
2020-03-16,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-16,Confirmado,5,231130.0,QUIXADA,0
2020-03-16,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-16,Confirmado,12,231290.0,SOBRAL,0
2020-03-16,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-16,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-16,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-17,Confirmado,1,230020.0,ACARAU,0
2020-03-17,Confirmado,1,230075.0,AMONTADA,0
2020-03-17,Confirmado,18,230100.0,AQUIRAZ,0
2020-03-17,Confirmado,1,230110.0,ARACATI,0
2020-03-17,Confirmado,4,230220.0,BEBERIBE,0
2020-03-17,Confirmado,5,230370.0,CAUCAIA,0
2020-03-17,Confirmado,1,230410.0,CRATEUS,0
2020-03-17,Confirmado,6,230428.0,EUSEBIO,0
2020-03-17,Confirmado,579,230440.0,FORTALEZA,0
2020-03-17,Confirmado,1,230445.0,FORTIM,0
2020-03-17,Confirmado,1,230490.0,GROAIRAS,0
2020-03-17,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-17,Confirmado,3,230523.0,HORIZONTE,0
2020-03-17,Confirmado,2,230550.0,IGUATU,0
2020-03-17,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-17,Confirmado,1,230620.0,ITAICABA,0
2020-03-17,Confirmado,2,230625.0,ITAITINGA,0
2020-03-17,Confirmado,1,230630.0,ITAPAJE,0
2020-03-17,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-17,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-17,Confirmado,2,230730.0,JUAZEIRO DO NORTE,0
2020-03-17,Confirmado,1,230760.0,LIMOEIRO DO NORTE,0
2020-03-17,Confirmado,9,230765.0,MARACANAU,0
2020-03-17,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-17,Confirmado,1,230810.0,MAURITI,0
2020-03-17,Confirmado,1,230960.0,PACAJUS,0
2020-03-17,Confirmado,1,230970.0,PACATUBA,0
2020-03-17,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-17,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-17,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-17,Confirmado,5,231130.0,QUIXADA,0
2020-03-17,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-17,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-17,Confirmado,16,231290.0,SOBRAL,0
2020-03-17,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-17,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-17,Confirmado,30,,SEM INFORMAÇÃO,0
2020-03-18,Confirmado,2,230020.0,ACARAU,0
2020-03-18,Confirmado,1,230075.0,AMONTADA,0
2020-03-18,Confirmado,20,230100.0,AQUIRAZ,0
2020-03-18,Confirmado,1,230110.0,ARACATI,0
2020-03-18,Confirmado,4,230220.0,BEBERIBE,0
2020-03-18,Confirmado,9,230370.0,CAUCAIA,0
2020-03-18,Confirmado,1,230410.0,CRATEUS,0
2020-03-18,Confirmado,7,230428.0,EUSEBIO,0
2020-03-18,Confirmado,703,230440.0,FORTALEZA,0
2020-03-18,Confirmado,1,230445.0,FORTIM,0
2020-03-18,Confirmado,1,230490.0,GROAIRAS,0
2020-03-18,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-18,Confirmado,6,230523.0,HORIZONTE,0
2020-03-18,Confirmado,1,230535.0,ICAPUI,0
2020-03-18,Confirmado,3,230550.0,IGUATU,0
2020-03-18,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-18,Confirmado,1,230620.0,ITAICABA,0
2020-03-18,Confirmado,2,230625.0,ITAITINGA,0
2020-03-18,Confirmado,2,230630.0,ITAPAJE,0
2020-03-18,Confirmado,2,230640.0,ITAPIPOCA,0
2020-03-18,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-18,Confirmado,2,230730.0,JUAZEIRO DO NORTE,0
2020-03-18,Confirmado,2,230760.0,LIMOEIRO DO NORTE,0
2020-03-18,Confirmado,9,230765.0,MARACANAU,0
2020-03-18,Confirmado,4,230770.0,MARANGUAPE,0
2020-03-18,Confirmado,1,230810.0,MAURITI,0
2020-03-18,Confirmado,1,230850.0,MOMBACA,0
2020-03-18,Confirmado,1,230960.0,PACAJUS,0
2020-03-18,Confirmado,1,230970.0,PACATUBA,0
2020-03-18,Confirmado,1,231050.0,PEDRA BRANCA,0
2020-03-18,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-18,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-18,Confirmado,5,231130.0,QUIXADA,0
2020-03-18,Confirmado,2,231150.0,QUIXERE,0
2020-03-18,Confirmado,1,231180.0,RUSSAS,0
2020-03-18,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-18,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-18,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-18,Confirmado,19,231290.0,SOBRAL,0
2020-03-18,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-18,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-18,Confirmado,30,,SEM INFORMAÇÃO,0
2020-03-19,Confirmado,2,230020.0,ACARAU,0
2020-03-19,Confirmado,1,230075.0,AMONTADA,0
2020-03-19,Confirmado,21,230100.0,AQUIRAZ,0
2020-03-19,Confirmado,1,230110.0,ARACATI,0
2020-03-19,Confirmado,1,230195.0,BARREIRA,0
2020-03-19,Confirmado,4,230220.0,BEBERIBE,0
2020-03-19,Confirmado,2,230350.0,CASCAVEL,0
2020-03-19,Confirmado,12,230370.0,CAUCAIA,0
2020-03-19,Confirmado,2,230410.0,CRATEUS,0
2020-03-19,Confirmado,7,230428.0,EUSEBIO,0
2020-03-19,Confirmado,827,230440.0,FORTALEZA,0
2020-03-19,Confirmado,1,230445.0,FORTIM,0
2020-03-19,Confirmado,1,230490.0,GROAIRAS,0
2020-03-19,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-19,Confirmado,6,230523.0,HORIZONTE,0
2020-03-19,Confirmado,1,230535.0,ICAPUI,0
2020-03-19,Confirmado,3,230550.0,IGUATU,0
2020-03-19,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-19,Confirmado,2,230590.0,IPUEIRAS,0
2020-03-19,Confirmado,1,230620.0,ITAICABA,0
2020-03-19,Confirmado,2,230625.0,ITAITINGA,0
2020-03-19,Confirmado,2,230630.0,ITAPAJE,0
2020-03-19,Confirmado,2,230640.0,ITAPIPOCA,0
2020-03-19,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-19,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-19,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-19,Confirmado,10,230765.0,MARACANAU,0
2020-03-19,Confirmado,5,230770.0,MARANGUAPE,0
2020-03-19,Confirmado,1,230810.0,MAURITI,0
2020-03-19,Confirmado,1,230850.0,MOMBACA,0
2020-03-19,Confirmado,2,230960.0,PACAJUS,0
2020-03-19,Confirmado,2,230970.0,PACATUBA,0
2020-03-19,Confirmado,3,231050.0,PEDRA BRANCA,0
2020-03-19,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-19,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-19,Confirmado,6,231130.0,QUIXADA,0
2020-03-19,Confirmado,2,231150.0,QUIXERE,0
2020-03-19,Confirmado,1,231180.0,RUSSAS,0
2020-03-19,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-19,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-19,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-19,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-19,Confirmado,21,231290.0,SOBRAL,0
2020-03-19,Confirmado,1,231310.0,TABULEIRO DO NORTE,0
2020-03-19,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-19,Confirmado,1,231390.0,URUOCA,0
2020-03-19,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-19,Confirmado,30,,SEM INFORMAÇÃO,0
2020-03-20,Confirmado,2,230020.0,ACARAU,0
2020-03-20,Confirmado,1,230075.0,AMONTADA,0
2020-03-20,Confirmado,28,230100.0,AQUIRAZ,0
2020-03-20,Confirmado,2,230110.0,ARACATI,0
2020-03-20,Confirmado,1,230120.0,ARACOIABA,0
2020-03-20,Confirmado,1,230195.0,BARREIRA,0
2020-03-20,Confirmado,5,230220.0,BEBERIBE,0
2020-03-20,Confirmado,2,230280.0,CANINDE,0
2020-03-20,Confirmado,2,230350.0,CASCAVEL,0
2020-03-20,Confirmado,15,230370.0,CAUCAIA,0
2020-03-20,Confirmado,2,230410.0,CRATEUS,0
2020-03-20,Confirmado,8,230428.0,EUSEBIO,0
2020-03-20,Confirmado,993,230440.0,FORTALEZA,0
2020-03-20,Confirmado,1,230445.0,FORTIM,0
2020-03-20,Confirmado,1,230490.0,GROAIRAS,0
2020-03-20,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-20,Confirmado,6,230523.0,HORIZONTE,0
2020-03-20,Confirmado,1,230535.0,ICAPUI,0
2020-03-20,Confirmado,3,230550.0,IGUATU,0
2020-03-20,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-20,Confirmado,2,230590.0,IPUEIRAS,0
2020-03-20,Confirmado,2,230620.0,ITAICABA,0
2020-03-20,Confirmado,3,230625.0,ITAITINGA,0
2020-03-20,Confirmado,2,230630.0,ITAPAJE,0
2020-03-20,Confirmado,2,230640.0,ITAPIPOCA,0
2020-03-20,Confirmado,1,230655.0,ITAREMA,0
2020-03-20,Confirmado,1,230670.0,JAGUARETAMA,0
2020-03-20,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-20,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-20,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-20,Confirmado,14,230765.0,MARACANAU,0
2020-03-20,Confirmado,8,230770.0,MARANGUAPE,0
2020-03-20,Confirmado,1,230810.0,MAURITI,0
2020-03-20,Confirmado,1,230850.0,MOMBACA,0
2020-03-20,Confirmado,1,230950.0,OROS,0
2020-03-20,Confirmado,2,230960.0,PACAJUS,0
2020-03-20,Confirmado,3,230970.0,PACATUBA,0
2020-03-20,Confirmado,3,231050.0,PEDRA BRANCA,0
2020-03-20,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-20,Confirmado,1,231110.0,PORTEIRAS,0
2020-03-20,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-20,Confirmado,6,231130.0,QUIXADA,0
2020-03-20,Confirmado,3,231150.0,QUIXERE,0
2020-03-20,Confirmado,1,231180.0,RUSSAS,0
2020-03-20,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-20,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-20,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-20,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-20,Confirmado,30,231290.0,SOBRAL,0
2020-03-20,Confirmado,2,231310.0,TABULEIRO DO NORTE,0
2020-03-20,Confirmado,2,231340.0,TIANGUA,0
2020-03-20,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-20,Confirmado,1,231390.0,URUOCA,0
2020-03-20,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-20,Confirmado,31,,SEM INFORMAÇÃO,0
2020-03-21,Confirmado,2,230020.0,ACARAU,0
2020-03-21,Confirmado,1,230075.0,AMONTADA,0
2020-03-21,Confirmado,33,230100.0,AQUIRAZ,0
2020-03-21,Confirmado,2,230110.0,ARACATI,0
2020-03-21,Confirmado,1,230120.0,ARACOIABA,0
2020-03-21,Confirmado,1,230195.0,BARREIRA,0
2020-03-21,Confirmado,6,230220.0,BEBERIBE,0
2020-03-21,Confirmado,2,230280.0,CANINDE,0
2020-03-21,Confirmado,2,230350.0,CASCAVEL,0
2020-03-21,Confirmado,15,230370.0,CAUCAIA,0
2020-03-21,Confirmado,2,230410.0,CRATEUS,0
2020-03-21,Confirmado,10,230428.0,EUSEBIO,0
2020-03-21,Confirmado,1131,230440.0,FORTALEZA,0
2020-03-21,Confirmado,1,230445.0,FORTIM,0
2020-03-21,Confirmado,1,230490.0,GROAIRAS,0
2020-03-21,Confirmado,1,230495.0,GUAIÚBA,0
2020-03-21,Confirmado,7,230523.0,HORIZONTE,0
2020-03-21,Confirmado,1,230535.0,ICAPUI,0
2020-03-21,Confirmado,4,230550.0,IGUATU,0
2020-03-21,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-21,Confirmado,2,230590.0,IPUEIRAS,0
2020-03-21,Confirmado,2,230620.0,ITAICABA,0
2020-03-21,Confirmado,3,230625.0,ITAITINGA,0
2020-03-21,Confirmado,2,230630.0,ITAPAJE,0
2020-03-21,Confirmado,3,230640.0,ITAPIPOCA,0
2020-03-21,Confirmado,1,230655.0,ITAREMA,0
2020-03-21,Confirmado,1,230670.0,JAGUARETAMA,0
2020-03-21,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-21,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-21,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-21,Confirmado,16,230765.0,MARACANAU,0
2020-03-21,Confirmado,8,230770.0,MARANGUAPE,0
2020-03-21,Confirmado,1,230810.0,MAURITI,0
2020-03-21,Confirmado,1,230850.0,MOMBACA,0
2020-03-21,Confirmado,1,230950.0,OROS,0
2020-03-21,Confirmado,2,230960.0,PACAJUS,0
2020-03-21,Confirmado,3,230970.0,PACATUBA,0
2020-03-21,Confirmado,3,231050.0,PEDRA BRANCA,0
2020-03-21,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-21,Confirmado,1,231110.0,PORTEIRAS,0
2020-03-21,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-21,Confirmado,9,231130.0,QUIXADA,0
2020-03-21,Confirmado,3,231150.0,QUIXERE,0
2020-03-21,Confirmado,1,231170.0,RERIUTABA,0
2020-03-21,Confirmado,2,231180.0,RUSSAS,0
2020-03-21,Confirmado,1,231200.0,SANTANA DO ACARAU,0
2020-03-21,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-21,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
